20,10,10,1
110,1037,-0.5459861577629721
110,1038,-0.7925396418169601
110,1039,-0.27266498157665087
110,1040,-0.13931786188899653
110,1041,0.6188793583122382
110,1042,0.06821955079689102
110,1043,-0.15574309579950874
110,1044,-0.6365484364963392
110,1045,-0.5014256328960272
110,1046,-0.4636212820335626
110,1047,0.5556482330034425
110,1048,0.7672716827388941
110,1049,0.2190994609995851
111,1050,0.872189703322859
111,1051,1.3153295606280888
111,1052,0.8393716879084477
111,1053,-1.0135588366833168
111,1054,-1.4503944557894985
111,1055,0.7203980880490348
111,1056,-0.906581163307481
111,1057,-0.12766413498997303
111,1058,-1.5159150390724465
111,1059,-0.7072797168082556
111,1060,-0.43564874168903045
