20,10,10,1
110,1039,0.5263571945103981
110,1040,-0.8194115689001801
110,1041,0.34399811642867184
110,1042,-0.8353659043611676
110,1043,-0.6834987204032192
110,1044,-0.05761616505929555
110,1045,0.7678504048487881
110,1046,-0.05262278302219591
110,1047,0.7551805333716788
110,1048,-0.6301821933540918
110,1049,-0.7678759479891113
111,1050,-2.245083328875768
111,1051,-1.77361335751299
111,1052,0.13551985368107358
111,1053,-0.4393314352777177
111,1054,0.3920963466754301
111,1055,0.5785927790070691
111,1056,0.2776488341873239
111,1057,0.8900217058708545
111,1058,1.0780610141431608
111,1059,0.9573131647171232
111,1060,-0.5403571044705204
